"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-133b",813.093127816639,-2.36532244351697,0.591015031949508,-4.00213584367689,6.27732383175615e-05,0.000320420826914139
"hsa-miR-1343-3p",37.5860577364223,-0.879299090479978,0.292166661652199,-3.00958050965689,0.0026160873406962,0.0102942631889315
"hsa-miR-135a-5p",14879.6918935588,-0.927135883586502,0.249155995991912,-3.72110604802221,0.000198352114264714,0.000947765177558089
"hsa-miR-135b-3p",543.438846808308,-1.20544007577935,0.136244102988853,-8.84764954471438,8.93818192177725e-19,1.99305775834717e-17
"hsa-miR-135b-5p",7522.40736318952,-1.26305148973156,0.219144747376395,-5.7635490006164,8.23633256552814e-09,7.12134604815392e-08
"hsa-miR-136-3p",358.291276466778,0.648576929687633,0.257911235787497,2.51472925445567,0.0119123825447336,0.0388221492675805
"hsa-miR-137-3p",1358.8538328446,-2.00658041479764,0.42708536443263,-4.69831228579637,2.62320128763308e-06,1.61848972649594e-05
"hsa-miR-137-5p",22.2760523081137,-1.18163082765918,0.341871732136561,-3.45635721407693,0.000547529201991552,0.0024247721802483
"hsa-miR-138-1-3p",8.47301557483243,-2.31968686031353,0.643798777907304,-3.60312405042733,0.000314415380243895,0.00144790560974634
"hsa-miR-138-2-3p",130.137985717178,-4.1179732119064,0.205553793949067,-20.0335548801729,2.80874129265174e-89,7.13982036592073e-87
"hsa-miR-138-5p",326.974114157076,-1.68586103353368,0.274857885323162,-6.13357347034648,8.59267072931969e-10,8.33685839463001e-09
"hsa-miR-140-5p",1752.3729039934,-0.430098584524224,0.167682776564518,-2.56495385713475,0.010318952677446,0.0341693555880184
"hsa-miR-143-3p",8405.16682790439,1.10855923970588,0.449089879118326,2.46845740964428,0.0135696798972999,0.0438856568688757
"hsa-miR-145-5p",81.5497535704363,3.58319288954147,1.09616155944683,3.26885472188034,0.00107983729585056,0.00463673379400694
"hsa-miR-1468-5p",176.282236050632,-0.511896946203813,0.208121345592702,-2.45960809423943,0.0139088805653344,0.0448684954277666
"hsa-miR-146a-5p",200.959019990653,-1.1473191209069,0.141993019224543,-8.08010934039348,6.47087279136289e-16,1.15837736870736e-14
"hsa-miR-148a-3p",613533.265771649,2.06078021274115,0.458656860669482,4.49307617405552,7.020165940783e-06,4.09294995905284e-05
"hsa-miR-148a-5p",794.309263213305,2.66546542763038,0.124797169151023,21.3583805286863,3.25915908515531e-101,1.0355977993081e-98
"hsa-miR-149-5p",5018.42412244487,-0.337408805854432,0.113459118055141,-2.97383596521923,0.00294102250666436,0.0113273927453649
"hsa-miR-152-5p",121.531031474009,1.05463836853723,0.237096626484337,4.44813738674977,8.66181236556697e-06,5.00416523483437e-05
"hsa-miR-153-3p",1343.01775382059,-0.87221815554955,0.117233812970883,-7.43998794755725,1.00694486784024e-13,1.43800778317409e-12
