"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-34c-5p",2569.79845317839,0.79848009242113,0.170125056648467,4.69348906123243,2.68584358607997e-06,1.47040653468341e-05
"hsa-miR-3605-3p",123.062215587433,-0.526009522489214,0.21378966967505,-2.46040663839709,0.0138779674379763,0.0415290310234655
"hsa-miR-3609",34.2155852275227,-1.21374026866243,0.420251285320611,-2.88812981913064,0.00387539890429723,0.0132298100526009
"hsa-miR-361-3p",8710.65864397307,0.763491023868555,0.186881798426839,4.08542207050436,4.39967657509539e-05,0.000204172491063021
"hsa-miR-361-5p",6928.52475269907,-0.64903433370744,0.154299824566098,-4.20631932364519,2.59563414230681e-05,0.000125350136628475
"hsa-miR-3615",619.872080267378,-0.873902004077054,0.124818409257699,-7.00138712930399,2.53440565644236e-12,2.16609634521836e-11
"hsa-miR-362-3p",48.1694914880716,0.81094743088427,0.294046968437347,2.75788400470131,0.00581768377139404,0.0190396923427441
"hsa-miR-362-5p",684.511307171627,2.28882889642768,0.288832207380532,7.92442407024293,2.29206154176338e-15,2.40970717842026e-14
"hsa-miR-363-3p",15694.086733598,-1.88201108163059,0.0852384977688204,-22.0793553487402,4.99155997792061e-108,2.4708221890707e-106
"hsa-miR-363-5p",83.8062614762239,-2.07101674828566,0.433825286883624,-4.77384977524656,1.80737220680297e-06,1.02245627699139e-05
"hsa-miR-365a-3p",90.6580664469354,2.2708690180853,0.345416993311536,6.57428285827611,4.88882169998233e-11,3.82186727442535e-10
"hsa-miR-365a-5p",127.485155615949,1.43287518078888,0.302575414868219,4.73559684752624,2.18411374739016e-06,1.2181817520655e-05
"hsa-miR-365b-5p",5.98644441871108,4.7216474004333,1.03170300939224,4.57655677791882,4.72691459778332e-06,2.50695292061008e-05
"hsa-miR-3688-3p",24.2204967214446,1.32578826763155,0.351722455541248,3.76941604593134,0.00016362993592354,0.000719971718063578
"hsa-miR-3688-5p",21.5066646693204,1.34671433351564,0.375526421331929,3.58620394468937,0.000335526588698759,0.00140354080061312
"hsa-miR-370-3p",689.663760206175,1.35854699175692,0.18488666391649,7.34799883874024,2.01196246975729e-13,1.83862416467051e-12
"hsa-miR-370-5p",19.5884760792125,1.35433091559141,0.423437027281804,3.19842344512323,0.00138181215867228,0.00524470557349097
"hsa-miR-374b-5p",18870.1788069604,-0.804891701258571,0.181027829089771,-4.4462318600718,8.73896262570187e-06,4.49432363607525e-05
"hsa-miR-374c-3p",18826.8814208036,-0.806310548209775,0.180831180390794,-4.45891326079528,8.23762461159417e-06,4.25491219068429e-05
"hsa-miR-375-3p",1172.44078585418,2.07045617838797,0.194209224395402,10.6609569387528,1.54994368698962e-26,2.48828797316712e-25
"hsa-miR-376c-3p",31.9276798452603,0.908955415012707,0.370133054818062,2.45575314925467,0.0140589693120179,0.041859788327512
"hsa-miR-377-5p",7.07576430221729,1.68377680848584,0.687955517108456,2.44750825687526,0.0143847829219202,0.0427228052781031
"hsa-miR-378a-3p",70676.3348865257,4.24494397976018,0.129582021559355,32.7587417504193,2.27965799006467e-235,3.00914854688536e-233
"hsa-miR-378a-5p",34.7193855990455,4.14532665761725,0.44349429106034,9.34696734811689,9.01967803753163e-21,1.16471494658561e-19
"hsa-miR-378c",4608.24223491887,3.34364700206633,0.265308417685189,12.6028681307574,2.03603689209403e-36,4.47928116260687e-35
"hsa-miR-378d",700.14391762082,2.79501139432416,0.382927711987263,7.29905751615367,2.89790431478308e-13,2.60811388330478e-12
"hsa-miR-378g",9.64564576165835,1.66884740247321,0.621976022494342,2.68313784152087,0.00729349221116566,0.0230924228727281
"hsa-miR-378i",5.34217202567405,3.80324203255465,1.0223758416019,3.72000381640042,0.00019921976757728,0.00086377037913069
"hsa-miR-379-3p",44.1987715081398,1.13457874555183,0.321378406959422,3.53035151392447,0.000415007890571745,0.00167697065986134
"hsa-miR-379-5p",4256.20106906764,1.29518609735595,0.237401444764762,5.45567908670198,4.87860332855961e-08,3.23786634320046e-07
"hsa-miR-381-3p",3956.78389422499,2.5765507640447,0.259323346130886,9.93566835569159,2.91216402367758e-23,3.97661018405628e-22
"hsa-miR-382-3p",882.171181841804,0.350102562579209,0.136925199143552,2.55688919767182,0.010561285223679,0.0321712996044375
"hsa-miR-382-5p",271.327198871123,0.61810421238017,0.183974968330534,3.35971908564033,0.000780217616148182,0.0030896617599468
"hsa-miR-383-3p",12.0479437654009,-2.10106294841417,0.800238806615972,-2.62554493864036,0.00865103884423608,0.0269042778716033
"hsa-miR-383-5p",256.767005413619,-0.875471196811703,0.161565772956164,-5.41866746151264,6.00448812872556e-08,3.96296216495887e-07
"hsa-miR-3909",104.769895200628,0.938908162161603,0.327802064623694,2.86425335130039,0.0041799354227755,0.0141474737386248
"hsa-miR-3912-3p",32.501205849739,-0.825609437614892,0.283129687051245,-2.91601155009033,0.00354537375742161,0.0122439070459793
"hsa-miR-3917",5.1976442563478,-3.40890275358606,1.27732743938332,-2.66877751818425,0.00761278585367351,0.0239258983972596
"hsa-miR-3934-5p",2.73620661899611,3.94381140160568,1.30011668579192,3.03342880274123,0.00241791758520754,0.00875757954642242
"hsa-miR-3943",29.769409324638,-0.87365441609385,0.320532568324565,-2.72563384326426,0.00641781501977929,0.0208315962937098
"hsa-miR-409-3p",775.874702202365,1.0663428590279,0.164746493810611,6.47262854803905,9.63125199670628e-11,7.4298229688877e-10
"hsa-miR-409-5p",379.953849008907,1.04415174462775,0.237114128493665,4.40358299718798,1.06477521254801e-05,5.38277852130651e-05
"hsa-miR-411-3p",34.1890359970552,1.17306244501939,0.336110298948731,3.49011157554063,0.000482818919806732,0.00193127567922693
"hsa-miR-411-5p",414.511155612142,0.733500715075654,0.117505042087579,6.242291411878,4.31206613688652e-10,3.22184564190012e-09
"hsa-miR-421",1570.99302398497,-0.347299248791067,0.114738979721417,-3.02686366598605,0.00247105380799508,0.00889579370878228
"hsa-miR-423-5p",13072.2283653129,-0.389535184992401,0.136313138196153,-2.85764960111082,0.00426791397020533,0.0142466832759339
"hsa-miR-424-3p",170.471857045094,6.66156495247446,0.36058509220074,18.4743215861124,3.32379141860036e-76,1.31622140176574e-74
"hsa-miR-424-5p",332.27526296864,5.25552575195582,0.230659128847738,22.7848157504535,6.48549774267363e-115,3.34990057317229e-113
"hsa-miR-431-3p",61.3554271905753,1.22276488958312,0.375961374100031,3.25236839159381,0.00114447582812819,0.00439423811690509
"hsa-miR-432-5p",170.502195431333,1.28969165200659,0.223657245812398,5.76637545241157,8.09945147179292e-09,5.56193546155491e-08
"hsa-miR-4326",190.173491074441,0.785051559085446,0.209039184506599,3.7555234485746,0.000172979563933625,0.000755513683651273
"hsa-miR-433-3p",42.5840516990981,1.14473872608197,0.298638397637959,3.83319337076589,0.000126490443498067,0.000560711368939193
"hsa-miR-4482-3p",3.49325871856643,-5.13441965165215,1.34831936878172,-3.80801445898636,0.000140087083950741,0.000618674556630039
"hsa-miR-4488",8.0384317070847,-1.80890010956132,0.691846315289309,-2.61459816954419,0.00893324845275931,0.0277093972894988
"hsa-miR-4498",18.8193722343479,-1.17824034676039,0.460069189544134,-2.56100685187779,0.0104369297754553,0.0319563726114458
"hsa-miR-449a",63.8347488915906,-1.58410325859326,0.305410254143087,-5.18680442815485,2.13933184686254e-07,1.33064200736791e-06
"hsa-miR-449c-5p",111.420683085543,-1.93663081307931,0.267321077278737,-7.24458704414085,4.33758766508706e-13,3.8455627956145e-12
"hsa-miR-450a-1-3p",4.79231967256635,4.12381877837724,1.00466031500466,4.10468963169717,4.04858056276607e-05,0.000190107261208146
"hsa-miR-450a-2-3p",17.2835090664848,5.70830707845659,0.739324378154493,7.7209777563479,1.1544070012744e-14,1.15246682144033e-13
"hsa-miR-450a-5p",398.485484275149,5.49688354296736,0.219974977722543,24.9886764389205,8.11698295053424e-138,5.67233867366746e-136
"hsa-miR-450b-5p",2639.68423045216,5.4929270488295,0.101916746488172,53.8962166484287,0,0
"hsa-miR-452-5p",566.934967392535,4.28204035403244,0.222482447127372,19.2466435411911,1.50610105291121e-82,6.16982086502938e-81
"hsa-miR-4528",41.8828535363718,-1.8794905189925,0.354580129573292,-5.30060869810812,1.15417224064725e-07,7.37180979510177e-07
"hsa-miR-454-3p",3067.51983512817,-1.01556831532851,0.162074858414826,-6.2660447478485,3.70333953789674e-10,2.78453631077299e-09
"hsa-miR-455-3p",773.187985955627,4.61679335287354,0.151022329946861,30.5702696713659,3.04153909251973e-205,2.77949880147187e-203
"hsa-miR-455-5p",2332.61052077985,4.738579025267,0.107115230240723,44.2381444227667,0,0
"hsa-miR-4645-3p",21.7507993031407,-1.78480633201914,0.559614637581987,-3.18934890575955,0.00142593659164845,0.00539494481171452
"hsa-miR-4661-5p",3.57324667995604,3.79348478956591,1.47666553474043,2.56895329397171,0.0102006204822883,0.0313946557848667
"hsa-miR-4684-3p",31.3466223273246,-1.44997976778806,0.529195520628641,-2.73996984340609,0.00614448218614697,0.0200033660725869
"hsa-miR-4709-3p",2.89295534176695,-4.38415894431783,1.44621976929769,-3.03146108039088,0.00243373293213745,0.00878806906802217
"hsa-miR-4759",2.90693294072852,6.51319002011139,1.44792911201411,4.49827962299299,6.85055577560693e-06,3.58522478476698e-05
"hsa-miR-4787-3p",23.8307131450851,-1.53729334313824,0.514205218644586,-2.98964943839048,0.00279297789175419,0.00993430459701789
"hsa-miR-4798-5p",130.153799989619,-0.647572811885769,0.239176294873097,-2.70751251594294,0.00677895146254493,0.0216489095094177
"hsa-miR-483-3p",85.9539912059898,8.71084803784471,0.86950587571588,10.0181589120061,1.26843703937919e-23,1.75221302649126e-22
"hsa-miR-483-5p",28.1513746265126,6.04996429041181,0.742412935142058,8.14905560509149,3.66777283642892e-16,3.96119466334323e-15
"hsa-miR-485-5p",125.954103415718,0.643503312532512,0.236418811816843,2.72187863388402,0.0064911976834751,0.0209552794781751
"hsa-miR-486-3p",1241.17503977196,1.33265483318304,0.126246096419502,10.5560082329577,4.76496227577807e-26,7.35165608262902e-25
"hsa-miR-486-5p",1236.28877122043,1.32914675887087,0.12569098299761,10.5747184656527,3.90348094362723e-26,6.10175705398572e-25
"hsa-miR-488-3p",314.945582634956,-1.61980042997852,0.313665255705871,-5.16410536555389,2.41591589116451e-07,1.47943715397085e-06
"hsa-miR-488-5p",720.256656451356,-1.50764631867232,0.142568940147544,-10.5748581501136,3.89766863395398e-26,6.10175705398572e-25
"hsa-miR-490-3p",580.453091094746,-2.3350744922981,0.311098841030349,-7.50589261137847,6.10114198137085e-14,5.84528764021659e-13
"hsa-miR-490-5p",148.955135398998,-2.17398729677759,0.190927855711454,-11.3864333136549,4.88582123329446e-30,9.06930566430284e-29
"hsa-miR-493-3p",62.1460484434972,3.87382646635456,0.428866808622521,9.03270290092377,1.6748290646289e-19,2.03030298855014e-18
"hsa-miR-493-5p",606.223959631972,2.52923465007286,0.173661191161086,14.5641903822183,4.7457357029961e-48,1.34236524170461e-46
"hsa-miR-494-3p",146.669744636969,1.46363096357328,0.283315044592358,5.16608980535853,2.39041971113796e-07,1.47140860975746e-06
"hsa-miR-495-3p",128.62965019792,0.645154943979404,0.270243393287206,2.38731069844788,0.0169721409006916,0.0497849466420286
"hsa-miR-499a-5p",371.560043325396,2.17483212306398,0.140407877732978,15.4893881894575,4.09165608344243e-54,1.24638139157169e-52
"hsa-miR-499b-3p",356.329369539586,2.18787031273618,0.151482966453654,14.4430120689877,2.77447291927201e-47,7.66528797231431e-46
"hsa-miR-500a-3p",4047.37086351062,2.26216509451588,0.167962524372154,13.4682727767512,2.40424530216624e-41,5.71248683794699e-40
"hsa-miR-500a-5p",192.320288943563,2.43301798361662,0.242394230538559,10.0374418079624,1.04345149332992e-23,1.45837691067759e-22
"hsa-miR-500b-3p",20.836286527735,2.20187791766428,0.558423288826979,3.94302666403747,8.0459705850217e-05,0.000363445363308205
"hsa-miR-500b-5p",86.8359829539702,2.33533508547899,0.263615931598188,8.85885413419771,8.08410645923326e-19,9.60391847356911e-18
"hsa-miR-501-3p",2557.61638766664,1.95108560451416,0.177049376042451,11.0200083622229,3.06030647184959e-28,5.34653542434898e-27
"hsa-miR-501-5p",164.34487463051,2.86405761061371,0.207164320763747,13.8250524996528,1.79981114308869e-43,4.54930986806248e-42
"hsa-miR-5010-3p",81.3378587440991,-1.39898639966657,0.250468638863551,-5.5854753154494,2.33061891790155e-08,1.56427981608307e-07
"hsa-miR-502-3p",1086.40039641068,2.59517330275397,0.130207055376474,19.9311265833516,2.18585940484596e-88,9.27428918913215e-87
"hsa-miR-502-5p",17.806747341453,2.63640899135709,0.562555914261822,4.68648346683289,2.7793926074432e-06,1.51464147598281e-05
"hsa-miR-503-5p",224.26088118997,6.44699697395798,0.313603730695544,20.557781502341,6.55629309601299e-94,2.99572161463978e-92
"hsa-miR-505-3p",531.792402574986,-0.740640900109754,0.13864611232989,-5.34195216630017,9.19509215665898e-08,5.93683124027765e-07
"hsa-miR-505-5p",12.5251447587281,-1.90127229576282,0.698330330700497,-2.72259733277752,0.00647709505140965,0.0209552794781751
"hsa-miR-506-3p",16.3778439747367,3.78916118792943,0.496497795946683,7.63177846681989,2.31537067339009e-14,2.273273024783e-13
"hsa-miR-506-5p",3.29518253785956,3.36380211184979,1.11236228249308,3.02401669383349,0.00249442673917691,0.00895280654423617
"hsa-miR-508-3p",255.01636921713,3.65526712148802,0.249511065126196,14.6497195210132,1.35272955919067e-48,3.91961638126469e-47
"hsa-miR-508-5p",6.8732683703257,4.62588402652838,0.960365798186139,4.81679380426227,1.45883301235653e-06,8.33218085903635e-06
"hsa-miR-509-3-5p",90.7014096383979,4.48533657328202,0.4107982209003,10.9185881171832,9.39447931588382e-28,1.5719213277845e-26
"hsa-miR-509-3p",124.149414002858,4.11353082023324,0.350002182800092,11.7528719030382,6.82588517873951e-32,1.35152526539042e-30
"hsa-miR-509-5p",33.6323459897082,4.32188193710975,0.552055419037113,7.82871028536937,4.9289998807706e-15,5.00483064816707e-14
"hsa-miR-514a-3p",503.303302086785,3.53054880557262,0.261749148581529,13.4882914603748,1.83299134864118e-41,4.44406882078719e-40
"hsa-miR-532-3p",267.017687646437,1.71871640045904,0.247870862628838,6.93391866325428,4.09340065580221e-12,3.4489077865908e-11
"hsa-miR-532-5p",40903.0485443208,2.211773050543,0.128855396596666,17.1647684843666,4.8742269517057e-66,1.8679295543956e-64
"hsa-miR-542-3p",11147.0324164693,5.87832263592475,0.215065367142988,27.3327254593088,1.73291431058327e-164,1.47050157212352e-162
"hsa-miR-542-5p",9.71276441286641,8.26437716680296,1.33072059456239,6.21045259280798,5.28322137671252e-10,3.92279187220905e-09
"hsa-miR-543",64.7544682319459,0.719104649920237,0.250916565268384,2.86591142020086,0.00415810575775021,0.0141137989720207
"hsa-miR-548ab",40.4197023993075,-1.24327546304073,0.255757597076417,-4.86114773227735,1.167071137441e-06,6.7304879188345e-06
"hsa-miR-548ay-3p",15.6558078564591,-1.40962045399599,0.483379076543787,-2.91618012114825,0.00354345867901611,0.0122439070459793
"hsa-miR-548ba",196.783910362017,-0.59397500873058,0.199743673828627,-2.9736862116604,0.0029424580912614,0.0104036911083885
"hsa-miR-548d-5p",18.9154264420278,-1.5251448893684,0.458035278457595,-3.32975419383467,0.00086922682518541,0.00339684693526404
"hsa-miR-548h-5p",19.3887562656195,1.43869767192045,0.566197627360695,2.54098145664594,0.0110541782092836,0.0335866079606876
"hsa-miR-548n",61.2821810608546,1.28087497918566,0.283160749443779,4.52349056746641,6.0828031610719e-06,3.19750891829797e-05
"hsa-miR-549a-3p",3.48508228224571,2.94960098145448,1.08586761476106,2.71635413134917,0.00660052740782397,0.0212504784837259
"hsa-miR-549a-5p",3.5357042795516,3.00744997654895,1.0814410413387,2.78096526910618,0.00541975350337269,0.0177863733757093
"hsa-miR-551a",19.7695542922765,-2.06621623813399,0.680560102850871,-3.03605255359313,0.00239697581568818,0.00870827911020658
"hsa-miR-551b-3p",14.274548731071,-3.19436970563782,0.871731838717423,-3.6643949019204,0.000247924015531075,0.00105567645322909
"hsa-miR-5683",222.517923908239,-2.59818559610144,0.22711636829037,-11.4398870308618,2.64229358119185e-30,4.98261075310463e-29
"hsa-miR-574-3p",320.222670590342,2.66891182253188,0.179869523057051,14.838043583878,8.31456388863592e-50,2.46942547492487e-48
"hsa-miR-574-5p",545.07845022047,4.38628049998678,0.141202712000856,31.0637128553182,7.44874965850495e-212,7.3742621619199e-210
"hsa-miR-576-3p",157.874205447266,0.628369713099832,0.248573880900078,2.52789919369053,0.0114747293366861,0.0347754552346506
"hsa-miR-582-3p",8519.58592739686,0.940240947728376,0.329037054003007,2.85755338582561,0.00426920811972431,0.0142466832759339
"hsa-miR-585-3p",21.4237364252507,2.88301468656264,0.367530449091045,7.84428798673074,4.35416840509707e-15,4.45926902177183e-14
"hsa-miR-589-5p",907.965011177715,-0.571639699991382,0.199917022768355,-2.8593848191394,0.00424463529821579,0.0142466832759339
"hsa-miR-590-3p",190.980244851186,-0.57082676462023,0.199408091202994,-2.8626058309697,0.00420172913627226,0.0141808358349189
"hsa-miR-592",1211.65618715374,-1.26712237126411,0.293514073715539,-4.31707534573676,1.58110199137584e-05,7.89222338552313e-05
"hsa-miR-597-3p",58.7010358226225,-0.673987130340958,0.233027546203572,-2.89230668786327,0.00382424440997653,0.0130928021874701
"hsa-miR-598-3p",2236.53849049529,-0.806190375428859,0.135874959607911,-5.93332559402593,2.96859317704321e-09,2.08679804398067e-08
"hsa-miR-618",77.8067097925202,-1.01044510870854,0.247106103411006,-4.08911433089087,4.33023392712432e-05,0.000201737957075439
"hsa-miR-625-3p",255.030554974698,-0.614502893415648,0.147655146568262,-4.16174381792754,3.15826546427044e-05,0.000150683508897722
"hsa-miR-625-5p",166.129916006371,-0.705427512754981,0.15779443071706,-4.47054759505344,7.80195783971783e-06,4.04747856488419e-05
"hsa-miR-629-5p",6950.42505664929,-1.39118990640429,0.112255000001813,-12.3931219667883,2.8473851523465e-35,6.15035192906845e-34
"hsa-miR-6511a-3p",31.9124669095347,-1.48811388779623,0.368875988070413,-4.03418475564252,5.47921950707393e-05,0.000251324817544549
"hsa-miR-6514-5p",51.1974379028388,-0.876515576467562,0.342013068005581,-2.56281311582298,0.0103827919080345,0.0318727565548967
"hsa-miR-654-5p",251.281999272937,0.954824751191419,0.162049230364592,5.89218936148709,3.81112079204279e-09,2.63233226799235e-08
"hsa-miR-660-3p",6.008790357197,2.48811175952379,0.886511851442114,2.80663113017193,0.00500625319677395,0.016520635549354
"hsa-miR-660-5p",2772.64109736834,1.87548077069349,0.244310289147737,7.67663440306176,1.6332268621197e-14,1.6168945934985e-13
"hsa-miR-664a-3p",590.49449925314,-0.655293995840488,0.139284904782389,-4.70470218480807,2.54236803434019e-06,1.40548280691257e-05
"hsa-miR-664a-5p",121.147267412908,0.907516006974447,0.190687508300923,4.75917911488097,1.94381884407658e-06,1.0944344960962e-05
"hsa-miR-670-3p",47.5145400412415,-1.18672292265789,0.364939992339539,-3.25183029420839,0.00114664462646513,0.00439423811690509
"hsa-miR-670-5p",18.6407924763898,-1.715947700126,0.445672158559714,-3.85024657064389,0.000117998971789102,0.000527002926637044
"hsa-miR-671-3p",441.497681711757,0.565823480390823,0.194873287533753,2.90354561957508,0.00368963212785155,0.0127051680228627
"hsa-miR-6720-3p",8.43242642326575,3.89782946996452,0.878925396637697,4.43476714278089,9.21718606105003e-06,4.69484849176097e-05
"hsa-miR-675-3p",17.677842480126,5.12849067148875,0.661369859262007,7.75434592258469,8.8799965852053e-15,8.94019995188465e-14
"hsa-miR-675-5p",11.5463299150135,6.50661127578781,1.13518296527023,5.73177318093293,9.93861191625265e-09,6.78567296351043e-08
"hsa-miR-6807-5p",7.05173845233518,-3.5977454361743,1.38611278075689,-2.59556472324695,0.00944356150202238,0.0292160183968817
"hsa-miR-6837-3p",19.9155602578701,-1.63998274215344,0.459415445298979,-3.56971616634738,0.000357368221711429,0.00146904307056463
"hsa-miR-6868-3p",7.69663212903066,-3.61287225323281,1.07643175122174,-3.3563412163681,0.000789810587526598,0.00311725906306179
"hsa-miR-6874-3p",19.916965797717,-1.52630517261106,0.434078821606864,-3.51619359581058,0.000437781640452653,0.00175704252992484
"hsa-miR-6882-5p",39.664015417765,-1.1021259859856,0.366799595558257,-3.00470883646477,0.00265835193776252,0.00951241597006588
"hsa-miR-7-1-3p",555.50880246093,-1.29904653501,0.133324501097949,-9.74349443884763,1.96672444793893e-22,2.65507800471756e-21
"hsa-miR-708-3p",8619.30156498017,-1.2439464475906,0.182660726360397,-6.81014727345519,9.74988826233022e-12,7.82626165922183e-11
"hsa-miR-708-5p",2982.16224720121,-0.886414907839012,0.15603842780997,-5.68074749457568,1.34107340209234e-08,9.10397258106117e-08
"hsa-miR-760",140.412586967674,-1.1534243862531,0.3178869128049,-3.6284110474249,0.000285170971432835,0.00120993969307931
"hsa-miR-766-3p",187.8575047768,-0.961808489341338,0.231484149742864,-4.15496478013605,3.25337652251773e-05,0.000154600452350042
"hsa-miR-767-5p",539.707202618614,-0.921835929011134,0.116544866064825,-7.90970859667371,2.57992071954439e-15,2.68854896036731e-14
"hsa-miR-769-5p",37356.6448992396,-0.691949643163232,0.211550440228299,-3.27084945990421,0.00107224972184175,0.00413582035567533
"hsa-miR-7706",599.687115653204,0.725964129578488,0.293982581261242,2.46941205313581,0.0135335280716139,0.0406005842148417
"hsa-miR-7854-3p",6.49895189345158,-2.21182719577289,0.723695312669489,-3.05629614708176,0.00224089801995591,0.00819134414679267
"hsa-miR-873-3p",203.325627329397,-1.50149616474457,0.183658963847891,-8.1754581060804,2.94743837724677e-16,3.2124374240084e-15
"hsa-miR-873-5p",1043.02577966096,-2.18563960567353,0.250263322337103,-8.73335966797998,2.47217388058479e-18,2.90786393082647e-17
"hsa-miR-874-3p",286.818960247253,-0.951426545907762,0.282616147704976,-3.36649746885998,0.000761292808543199,0.00302480219581713
"hsa-miR-874-5p",10.1996341286242,-2.34586847909432,0.742694749780601,-3.1585903627127,0.00158534152973332,0.00596008144722526
"hsa-miR-876-3p",46.4672153297931,-1.74359334946588,0.268591883391838,-6.49160848588347,8.49247228194063e-11,6.59415494833037e-10
"hsa-miR-877-5p",277.464917590879,-0.578928747141213,0.202500240669487,-2.85890399550744,0.00425107418637329,0.0142466832759339
"hsa-miR-885-5p",102.285724583694,-1.37460070208781,0.219193453580983,-6.27117589339842,3.58331540254559e-10,2.71145140014278e-09
"hsa-miR-888-5p",2.06061225775837,5.00351677639229,1.40956665327196,3.54968441171467,0.000385693219518201,0.00157458262813616
"hsa-miR-891a-5p",37.1911057516835,1.60240193936512,0.3281171298383,4.88362780740769,1.04151586863758e-06,6.06529829383061e-06
"hsa-miR-892a",16.0072447507113,1.75181159476369,0.540449863479173,3.24139520266749,0.00118946158947187,0.00454366677907582
"hsa-miR-9-3p",22618.3004268065,-1.14456017003787,0.140493030626845,-8.1467398413368,3.7386682427793e-16,4.00138547065028e-15
"hsa-miR-9-5p",3294225.98908985,-1.63590261716303,0.105363346982877,-15.5262969904409,2.3030015784831e-54,7.19991019799453e-53
"hsa-miR-92a-3p",34275.8397664314,-0.647210240546448,0.18350892141406,-3.52685981454883,0.000420519349252213,0.00169348131156485
"hsa-miR-92b-3p",26898.5174375242,-1.1448651016354,0.134597624454626,-8.50583438061595,1.8029418703519e-17,2.02065560563967e-16
"hsa-miR-93-3p",125.604080638845,-0.873769617598967,0.263071608071701,-3.32141360294882,0.000895627062914932,0.003488540822108
"hsa-miR-93-5p",16761.3387627969,-0.748346314036856,0.208741176151138,-3.58504406191053,0.000337021301065843,0.00140484668654815
"hsa-miR-935",206.56919748535,-1.76492541412559,0.189867620455868,-9.29555766216508,1.46436520136335e-20,1.87060845077383e-19
"hsa-miR-941",11613.6221700973,-0.636768409130611,0.235364152770346,-2.70546046046329,0.00682097678887898,0.0217247196385743
"hsa-miR-95-3p",12670.7184744454,-0.709546183103831,0.0537105918374716,-13.2105448633096,7.62703378230758e-40,1.77665022223165e-38
"hsa-miR-95-5p",12.3027137902011,-1.16608009518852,0.430115700628788,-2.71108469996287,0.00670634927862737,0.02153281876489
"hsa-miR-96-5p",388.893548660137,5.39122059727611,0.269425847675138,20.0100348344329,4.50333804020711e-89,1.98146873769113e-87
"hsa-miR-98-5p",2951.22078736706,0.936491897153437,0.0824162702505042,11.3629492611953,6.39486339552972e-30,1.16878426367528e-28
"hsa-miR-9983-3p",73.7061822686718,-0.9934261335329,0.268684428874296,-3.69737143940587,0.000217843480320905,0.000937674110946505
"hsa-miR-99a-3p",148.545790889373,-0.920422475993768,0.348310246155573,-2.64253631971154,0.0082287639294462,0.025658193039848
"novel_1391",19.0471145686748,-1.53605475628207,0.484434206016668,-3.17082224418567,0.00152008129335416,0.00573287802064998
"novel_178",48.2251635385695,-1.66014772767538,0.464851229021735,-3.57135277703602,0.00035514215887499,0.00146496140535933
"novel_259",9.76775758140142,-2.97472624428982,0.789666757914273,-3.76706530251684,0.000165177805781946,0.000724100491767352
"novel_718",7.21881364364221,-2.95770636889572,0.83022751419634,-3.56252511308154,0.000367304759165842,0.0015046829444449
"novel_915",2.20848115474238,-4.08760757744081,1.62995145793143,-2.50780939367874,0.0121482177681204,0.0366296515444847
